"","","","","par1","par2"
"cv",20,1,93.751082292288,-0.126082915789411,-1.86712606811732
"cv",20,2,93.4772530109182,-0.188379370994106,-1.86975030710974
"cv",20,3,93.4030102939699,-0.237459475277108,-1.87758313665876
"cv",20,4,97.4828025591627,-0.0126409312502398,-2.11722373612818
"cv",40,1,188.703801758253,-0.034919499609552,-1.91851299622295
"cv",40,2,184.471413314264,-0.0452974161152399,-1.78200750109088
"cv",40,3,186.639038111826,-0.140083661524183,-1.92016217110516
"cv",40,4,183.698084622965,-0.117326013622575,-1.78311513855626
