"","","","","par1","par2"
"cv",20,1,94.3676461715595,-4.99999999999774,-2.23090165502812
"cv",20,2,94.4420856651038,-4.99999999999765,-2.29053719418807
"cv",20,3,94.3598168742143,-4.99999999998315,-2.22586156430068
"cv",20,4,94.3018350716158,-4.82635498220358,-2.1940442839397
"cv",40,1,185.746233615386,-4.99999999999935,-1.59918768054254
"cv",40,2,187.835266746187,-4.99999999999848,-1.78261815546992
"cv",40,3,185.538287465872,-4.99999999999988,-1.60350228113709
"cv",40,4,190.499438357416,-4.99999999999804,-1.94212069167655
