"","V1","V2","V3","V4"
"cv",20,1,90.9901888115722,-1.36035811917193
"cv",20,2,87.3396009114781,-1.25893887231344
"cv",20,3,88.572780281611,-1.32904013841623
"cv",20,4,85.8430940255335,-1.39045652838178
"cv",40,1,173.030017872146,-1.19621177540715
"cv",40,2,175.940080980872,-1.30052417152103
"cv",40,3,175.376438127272,-1.30485994777964
"cv",40,4,187.312778549709,-1.43009905974488
