"","","","","par1","par2"
"cv",20,1,64.2989837565636,-0.522115626769941,-2.62354769378782
"cv",20,2,79.3328179954433,-0.438322127692353,-2.76051706855394
"cv",20,3,77.2808147142615,-0.355342919786667,-2.73581737986913
"cv",20,4,107.060534980255,-0.473991559349897,-3.00377787276869
"cv",40,1,176.445079111637,-0.407674471168422,-2.85940883482918
"cv",40,2,168.252080391682,-0.389442035767985,-2.90734554271883
"cv",40,3,138.707020610083,-0.313209742938131,-2.67807918272238
"cv",40,4,166.363572857195,-0.354273549281899,-2.85546780534674
