"","V1","V2","V3","V4"
"cv",20,1,73.2579317323779,-1.11360647179462
"cv",20,2,91.5587506428777,-1.2998216969545
"cv",20,3,75.2935413310317,-1.13359048648915
"cv",20,4,94.7172656369812,-1.30831379817406
"cv",40,1,188.437893639127,-1.14270599653065
"cv",40,2,178.795868984213,-1.0701357136073
"cv",40,3,162.251931279349,-0.812653227700427
"cv",40,4,192.917006361758,-1.10401949514626
