"","","","","par1","par2"
"cv",20,1,94.7762963912549,-1.80595644763778,-0.0156424098842736
"cv",20,2,96.2091681731573,-1.80426107627028,-0.563702609871154
"cv",20,3,94.7762965000637,-1.79948483206808,-0.0156422517551327
"cv",20,4,96.2177361620183,-1.79372095160865,-0.564717902181716
"cv",40,1,184.478347568375,-1.79087746389411,-1.19326233204259
"cv",40,2,184.478347604407,-1.79204697550807,-1.19326229916427
"cv",40,3,191.257740005882,-2.38562552750425,-4.42955916254768
"cv",40,4,184.47834758694,-1.79312785635959,-1.19326231510202
