"","","","","par1","par2"
"cv",20,1,94.0730124257147,-4.02480014634796,-4.97373161204568
"cv",20,2,94.0730124257147,-2.40623596725333,-4.04713226776862
"cv",20,3,94.0730124257147,-4.02335183548863,-4.93962400394641
"cv",20,4,94.0730124257147,-4.92426566500487,-4.7539450008379
"cv",40,1,184.139263695585,-2.28045196150227,-3.54606864560362
"cv",40,2,184.139263695584,-4.90066267980705,-4.15978589799383
"cv",40,3,184.139263695584,-3.49420329547916,-4.14346900346464
"cv",40,4,184.139263695584,-2.16122391327203,-3.95623831907273
