"","","","","par1","par2"
"cv",20,1,83.2105940366579,-2.58909790968206,-4.98887295948501
"cv",20,2,81.6100096041276,-2.32165643126075,-4.98803738209119
"cv",20,3,79.1415701454925,-2.40262166829748,-4.99555881142186
"cv",20,4,79.4775300013368,-1.91049787778456,-4.93069636042597
"cv",40,1,171.473994238938,-1.46083768625424,-4.98919655427507
"cv",40,2,158.447947059194,-1.38020424738494,-4.98847123945586
"cv",40,3,164.876747167635,-3.84761874689298,-4.97303450374731
"cv",40,4,159.86573528019,-3.7157384116747,-4.98179921555392
