"","","","","par1","par2"
"cv",20,1,143.832260567176,0.0637335065715257,-3.27602149796424
"cv",20,2,69.1687717947819,0.0625163524204356,-2.50983877647201
"cv",20,3,42.9185762189295,0.354494479114325,-2.54100893171165
"cv",20,4,94.4773563551345,0.154417737699543,-2.70029188709434
"cv",40,1,46.3839030874809,-0.00539746035124621,-2.93011441916267
"cv",40,2,126.490675449015,-0.063669618183362,-3.09732031777423
"cv",40,3,119.454816535546,-0.00186061656458252,-2.84012592424874
"cv",40,4,28.9982226775966,-0.0504165436179776,-2.88523106586389
