"","V1","V2","V3","V4"
"cv",20,1,59.6187189570517,-1.37528662150235
"cv",20,2,80.2085499834053,-1.501471854873
"cv",20,3,86.8076990080335,-1.53598056085962
"cv",20,4,64.7353468976976,-1.40400609654956
"cv",40,1,147.711228050738,-1.5760663080254
"cv",40,2,121.345482155047,-1.51797656302842
"cv",40,3,121.838897772108,-1.52101849192128
"cv",40,4,150.12743338377,-1.58657175133743
