"","","","","par1","par2"
"cv",20,1,80.3107697188004,-0.386552239310767,-2.03202963682322
"cv",20,2,83.4277193909656,-0.472309828887279,-2.0161985546251
"cv",20,3,81.5515754088832,-0.238174079919608,-2.01859254141119
"cv",20,4,98.0166547704625,-0.436096137650478,-2.22513922696963
"cv",40,1,129.194368240987,-0.397289313276715,-2.4658572460384
"cv",40,2,141.717271089907,-0.420000687656665,-2.5077530355853
"cv",40,3,135.197281690382,-0.345789505208504,-2.44560446622296
"cv",40,4,145.884637970572,-0.322700111811198,-2.5011908667425
