"","","","","par1","par2","par3"
"cv",20,1,98.3364205247767,-0.837536732801631,-3.09771690618586,-2.75336924386652
"cv",20,2,103.730937844334,-0.873625199222397,-2.94807546801484,-2.86050078695335
"cv",20,3,135.211205425619,-1.09546589410615,-1.17245900421135,-4.99999946691158
"cv",20,4,139.388110255609,0.823946225994255,4.64883220534388,3.54680824048833
"cv",40,1,224.084670268356,-4.28162089681619,-4.99999999811384,-2.33279217129397
"cv",40,2,192.369975788609,-0.778692835656614,-4.99999998865551,-2.01809572176986
"cv",40,3,248.920412941078,0.113095849067314,-4.99999993950381,-2.41003792453055
"cv",40,4,256.381824646012,0.0354318502469282,4.61824475835301,3.98157571223826
