"","","","","par1","par2","par3"
"cv",20,1,38.5797392558942,-0.783455737559248,-0.805459274373292,-4.99884190145581
"cv",20,2,60.2333328103083,-0.773985058010855,-0.781217469691669,-4.99996517217742
"cv",20,3,71.2063299894441,-0.755820264016842,-0.783743098586562,-4.99979810994642
"cv",20,4,102.029745947183,-0.748372950075817,-0.788647679409543,-4.99999964492258
"cv",40,1,156.656881510982,-0.833516991052599,-0.671722075080215,-4.99999923892166
"cv",40,2,170.467440591918,-0.845222068539931,-0.645537350960868,-4.99999984511323
"cv",40,3,116.501277954599,-0.864604929714883,-0.645840297050167,-4.9999999224512
"cv",40,4,171.47827037704,-0.840846928977788,-0.647132867703507,-4.99999994730361
