"","","","","par1","par2"
"cv",20,1,95.7814599898514,-2.39518840999441,-4.96890909660829
"cv",20,2,96.5950821630876,2.28855669764181,-2.11073893233037
"cv",20,3,98.2584808267731,2.29082287084218,-2.19253056554006
"cv",20,4,97.2262342298962,2.29484852494004,-2.14385284023316
"cv",40,1,191.87917949024,4.03700556337009,-1.75262339708106
"cv",40,2,191.081500693999,-4.34279574497812,-4.90175480430932
"cv",40,3,198.244625702787,4.66082461605537,-1.86346190660689
"cv",40,4,197.302486698524,4.58172180607658,-1.85078085376974
