"","","","","par1","par2","par3"
"cv",20,1,94.4235604280458,-0.0474289049242543,4.26618590072531,3.09103298565503
"cv",20,2,100.970817373844,-2.85461996180897,2.90552130322877,-2.77740654492837
"cv",20,3,94.4289672053069,2.77986833203172,3.6427167337693,-0.736506673776689
"cv",20,4,94.4230966872996,2.16444318447262,3.68929403114721,0.495037140783161
"cv",40,1,184.818135718065,-4.99263519053352,3.73052565036261,3.59633169622463
"cv",40,2,188.163478005426,2.97277536381032,1.57989265928352,-3.84735703085517
"cv",40,3,184.794379714814,-4.97766912449151,3.50529223426408,3.35531321844167
"cv",40,4,187.794641031125,-4.96762840220219,3.83548593873773,3.41861439889216
