"","","","","par1","par2"
"cv",20,1,94.0730124257147,0.296645368624687,-4.03623749812344
"cv",20,2,94.0730124257147,-2.81989594352381,-2.80267974963035
"cv",20,3,94.0730124257147,-4.62262246481269,-3.26786893180716
"cv",20,4,94.0730124257147,-4.39793276157329,-4.89663320271811
"cv",40,1,184.139263695584,-0.792182010588497,-4.71992209975414
"cv",40,2,184.139263695584,0.674960072789539,-4.40969137099358
"cv",40,3,184.139263695584,-2.87333785535048,-3.88238637969216
"cv",40,4,184.139263695584,1.17423746398388,-4.60389555904409
