"","","","","par1","par2"
"cv",20,1,94.0730124257147,-0.517466949985329,-3.38447646264034
"cv",20,2,94.0730124257147,-1.47902967776933,-4.64932536970336
"cv",20,3,94.0730124257147,-1.13757945427321,-3.97553677215407
"cv",20,4,94.0730124257147,-3.51541184718986,-3.58160020075541
"cv",40,1,184.481886972162,0.641648723575481,-1.41368422680668
"cv",40,2,184.479859864561,2.6070000899076,-4.69084589720131
"cv",40,3,191.257740005882,-1.39773000158807,-3.21884712646592
"cv",40,4,184.480630566577,0.946039476561191,-1.7792392090536
