"","","","","par1","par2","par3"
"cv",20,1,73.6970354819931,-0.242271288622229,-0.69317226728273,-2.16080115709883
"cv",20,2,71.4039442743266,-0.141611746050401,-0.96805312670806,-2.44243796354798
"cv",20,3,96.5443700875162,-0.365723517159197,-0.838229504906112,-2.42917985009576
"cv",20,4,76.7847552943962,-0.399129786409029,-0.630734160279412,-2.06308157418606
"cv",40,1,130.745295101687,-0.434048236927724,-0.253626850152081,-1.82652913549793
"cv",40,2,150.233447438383,-0.499695332735937,-0.475115442964982,-2.09121885203464
"cv",40,3,159.180930462571,-0.330030880101011,-0.237315148085347,-1.88839632077353
"cv",40,4,119.971748592947,-0.390600539020075,0.0768255816795371,-1.52250696691708
