"","","","","par1","par2"
"cv",20,1,96.537253844021,0.979493639473128,-3.10643479365236
"cv",20,2,93.9552934471332,1.12737981341599,-3.1850057943511
"cv",20,3,94.706628950709,2.2819237252635,-4.99999999998812
"cv",20,4,46.7985637925868,0.140138117581274,-2.75060756180236
"cv",40,1,227.277902399188,0.461468272858755,-3.15722620769822
"cv",40,2,111.552871560278,2.3268448689421,-4.99999999988
"cv",40,3,37.0916292603597,1.07799375649918,-3.19013699057954
"cv",40,4,46.015209427671,1.08191320466168,-3.20829709159772
