"","","","","par1","par2","par3"
"cv",20,1,69.0891685443879,-0.249359315557696,-0.672475154007785,-2.37400686751917
"cv",20,2,62.3818955997498,-0.295495525840231,-0.606391087835075,-2.3155001125569
"cv",20,3,66.6345906986693,-0.194103947884412,-0.938055939897841,-2.67455965089412
"cv",20,4,67.5175820863339,-0.208814981362959,-0.568670057236204,-2.36303289713089
"cv",40,1,164.292559593164,-0.279139485941567,-0.532638400107451,-2.20133631522021
"cv",40,2,127.451397270501,-0.280460886851907,-0.623755535739498,-2.18408524699284
"cv",40,3,144.496738527715,-0.203865465583702,-0.549948718083068,-2.15217071795678
"cv",40,4,145.33785072927,-0.218544108207416,-0.487729209873903,-2.14438470655444
