"","","","","par1","par2"
"cv",20,1,72.1401542268205,-1.61642571166116,-1.60284615415298
"cv",20,2,60.1023787271262,-1.66912758005369,-1.54189605559436
"cv",20,3,71.0968653353732,-0.794115329342768,-1.59876292081243
"cv",20,4,69.9261335978379,-0.529532640959117,-1.63287653619919
"cv",40,1,116.389922039883,-0.520509011841292,-1.74276486900957
"cv",40,2,111.165243989201,-0.573882588957245,-1.71338285010029
"cv",40,3,165.757840046896,-1.7925406349319,-1.78446642032097
"cv",40,4,89.761406599289,-0.530778962897778,-1.67260940964553
