"","","","","par1","par2","par3"
"cv",20,1,99.6374869236116,4.38346172514893,3.77906127870333,-3.79563892610032
"cv",20,2,96.8897394910871,1.01258126890851,-2.14715479138968,-1.9194358444643
"cv",20,3,95.6547242405524,3.2972134984743,-0.435274092932944,-4.97308661962009
"cv",20,4,95.4272667587409,3.42098064971511,-0.944734384553272,-4.99861326277745
"cv",40,1,186.516023345369,-4.48392376778907,-1.07409519404556,-1.14687455784352
"cv",40,2,189.679778726426,-4.99887664245255,-1.413210678602,-1.79664136936286
"cv",40,3,187.129562488135,-4.99625071006485,-1.49204227196417,-1.62092891042516
"cv",40,4,191.103952546066,0.786616219374013,-0.981625215408737,-2.58943382219748
