"","","","","par1","par2"
"cv",20,1,76.3310046101739,0.521539400403922,-0.475145292383383
"cv",20,2,80.8412119362538,0.567133122468884,-0.510196196456458
"cv",20,3,84.7316097720217,-4.99999999999985,-0.501138630710225
"cv",20,4,94.8144051361376,0.371253908195611,-0.631944549247381
"cv",40,1,126.634184112821,-4.99999999999652,-0.84528958793131
"cv",40,2,122.699449301333,-4.99999999999921,-0.840315307542263
"cv",40,3,119.450336454821,-4.99999999999767,-0.821713209543419
"cv",40,4,133.137044811756,-4.99999999999943,-0.857042886512938
