"","V1","V2","V3","V4"
"cv",20,1,99.3592183978541,-1.68337893784543
"cv",20,2,52.9624363305566,-1.44465677660907
"cv",20,3,52.394675819373,-1.44142419743633
"cv",20,4,75.5685001872263,-1.590541246102
"cv",40,1,80.1133446837581,-1.61240518973497
"cv",40,2,84.12554237209,-1.63204058662543
"cv",40,3,163.738422811414,-1.79168088861325
"cv",40,4,138.199349288996,-1.74628444981412
