"","","","","par1","par2"
"cv",20,1,104.779025315102,0.204208776671447,-2.88510168882673
"cv",20,2,81.9614234106758,0.288109923515263,-2.31085394656657
"cv",20,3,86.2593527048359,0.283677811132531,-2.3135014609004
"cv",20,4,85.892933003516,0.30668793983015,-2.28715191001638
"cv",40,1,176.767482771838,0.101725596127676,-1.93829474016614
"cv",40,2,177.36773114861,0.0914682756220137,-1.99202368587965
"cv",40,3,171.896574717766,0.103182492302303,-1.8819320178637
"cv",40,4,211.713116885465,0.193013931957552,-2.11419685908676
