"","","","","par1","par2"
"cv",20,1,98.1259766049636,1.54937971226492,-1.81690197204244
"cv",20,2,98.5018126293388,2.99277489904499,-2.6317428885244
"cv",20,3,95.7372917773701,2.16077607260306,-2.10857180337691
"cv",20,4,92.0011448509618,4.70682120681036,-2.62784638454365
"cv",40,1,185.048373971336,2.94201945574693,-2.28333248729389
"cv",40,2,176.768628812309,2.59278743410957,-1.89808834717091
"cv",40,3,190.60858269945,2.95138399750508,-2.40268216625988
"cv",40,4,197.753995584164,2.76286763412594,-2.46912640513391
