"","","","","par1","par2","par3"
"cv",20,1,58.9963424213472,1.8072094933033,-4.9999985231785,-4.99999986720536
"cv",20,2,51.8888077699681,1.94444299045776,-4.9999986338304,-4.9999997478958
"cv",20,3,47.6069463736753,2.00665993854224,-4.99999788252594,-4.99999986369306
"cv",20,4,98.7192462410592,2.0357810767787,-3.05206562859609,-4.99999722219879
"cv",40,1,239.4126946499,1.71944423000615,-2.11070191730707,-4.99875812609051
"cv",40,2,159.108340730927,2.02751144999177,-1.7727073086127,-4.9999883038216
"cv",40,3,26.1803863646029,2.24571699070643,-2.35426627670751,-4.99997676645158
"cv",40,4,47.7429278616553,2.29194741617923,-2.3860381389159,-4.99996582983008
