"","","","","par1","par2"
"cv",20,1,95.915811497134,4.99999998707726,4.99999999976673
"cv",20,2,95.9158115665964,4.99999999964253,4.99999999720027
"cv",20,3,95.9158117243939,4.99999999890044,4.99999999998235
"cv",20,4,95.9158119154551,4.9999999971083,4.99999998900609
"cv",40,1,191.831624881518,4.99999999257431,4.99999998965665
"cv",40,2,191.831624261698,4.99999998851917,4.99999999518599
"cv",40,3,191.831624470356,4.99999999667541,4.99999999998407
"cv",40,4,191.831624424677,4.99999998359733,4.99999999871287
