"","V1","V2","V3","V4"
"cv",20,1,76.0439900638379,-1.4128120989828
"cv",20,2,66.4517517179954,-1.34399219408817
"cv",20,3,89.8054020883807,-1.48909193253851
"cv",20,4,69.5416908842906,-1.36706622037715
"cv",40,1,166.106228614041,-1.19614041088546
"cv",40,2,157.305502381572,-1.14766244335301
"cv",40,3,174.13538693395,-1.23361750363426
"cv",40,4,171.643702071687,-1.22171536177299
