"","","","","par1","par2"
"cv",20,1,81.8412163134434,-4.99999999999726,-0.679922470837574
"cv",20,2,63.3762643150918,-4.99999999999108,-0.528305090156811
"cv",20,3,93.3903593248049,-4.99999999999841,-0.729824368716045
"cv",20,4,71.8741530241462,-4.99999999999953,-0.604810409791117
"cv",40,1,145.512042029805,-4.99999999999773,-0.396534402945886
"cv",40,2,180.645006731268,-4.99999999999769,-0.565229015680433
"cv",40,3,186.859515333387,-4.9999999999549,-0.586277623990151
"cv",40,4,152.132523273639,-4.99999999999362,-0.434757521615789
