"","","","","par1","par2"
"cv",20,1,95.8919300163573,-1.66041909372389,4.26573239100495
"cv",20,2,95.8919298814605,-1.61516115322955,4.26572670737332
"cv",20,3,128.464466182912,-4.5129409742437,-3.73594858670783
"cv",20,4,95.8919298553626,-1.80423228596626,4.26572560785264
"cv",40,1,184.139263695584,-4.61776226401245,-4.58037913711113
"cv",40,2,184.139263695584,-2.4398287268555,-4.65383227763301
"cv",40,3,184.139263695584,-2.83992296581817,-4.58852217228024
"cv",40,4,184.139263695584,-2.47924923175171,-4.89175003593813
