"","","","","par1","par2"
"cv",20,1,58.2081461420614,-4.06094569619943,-1.42889040116314
"cv",20,2,80.943115866296,-2.18516853272799,-1.56717171010347
"cv",20,3,87.6960467352345,-3.83041393583101,-1.59473592563255
"cv",20,4,64.3044658298384,-2.16132957164532,-1.4731801409149
"cv",40,1,146.450483202967,-4.41175173791922,-1.61184005346908
"cv",40,2,119.997051358176,-3.68548969070521,-1.55111671088339
"cv",40,3,119.030112464595,-2.06357508482982,-1.54868000457029
"cv",40,4,151.052472957883,-3.55875868405562,-1.62783268609217
