"","","","","par1","par2"
"cv",20,1,99.6559502051231,-0.0725438742087094,-3.04606599248464
"cv",20,2,88.1250758556516,-0.129364432232787,-2.82319343623422
"cv",20,3,86.3135131859146,-0.199105553336238,-2.8136818490588
"cv",20,4,83.5075007937041,-0.198113883078494,-2.85948724811934
"cv",40,1,182.090427030981,-0.514188753920578,-2.30423059570958
"cv",40,2,183.383551722073,-0.49735999521556,-2.33650306822014
"cv",40,3,183.603147118225,-0.490593717460415,-2.37439731686505
"cv",40,4,184.576518324104,-0.498399223235309,-2.38292995434558
