"","","","","par1","par2","par3"
"cv",20,1,118.610104628101,-0.124082011366955,-2.13033957400764,-3.33009744045347
"cv",20,2,70.3665245088864,-0.574380410193448,-1.80488360287569,-2.72131055509076
"cv",20,3,67.205386669565,0.424785650242985,-1.25936035991796,-2.74117634747396
"cv",20,4,89.2376776133963,-0.121000851733313,-2.30182328838587,-2.95873628213569
"cv",40,1,52.7479803118171,-0.245945084547671,-1.70843973008302,-3.11278792075937
"cv",40,2,108.897049894685,-0.236250044617359,-1.85221785014713,-3.16216192452256
"cv",40,3,108.757233239821,-0.285896673895067,-1.75730366123013,-2.91567088494144
"cv",40,4,27.7738751038508,-0.273557290733586,-1.66552352131269,-2.99870741802656
