"","","","","par1","par2"
"cv",20,1,69.4041947204115,0.851226762927339,-4.99999999999281
"cv",20,2,64.355960634351,0.928518856960535,-4.9999999999993
"cv",20,3,100.31377341213,0.725304735277776,-4.99999999999514
"cv",20,4,74.562450380111,0.858549866710187,-4.99999999999652
"cv",40,1,132.700412562445,0.861103999119188,-4.99999999999482
"cv",40,2,87.0251045923589,0.814087969813751,-5
"cv",40,3,52.7911457788258,0.81955715625887,-4.99999999999994
"cv",40,4,127.043958789839,0.627953013995607,-5
