"","","","","par1","par2"
"cv",20,1,95.9158111896258,4.99999997331429,4.99999999887295
"cv",20,2,95.9158111087636,4.99999976945105,4.99999997952003
"cv",20,3,95.9158111828124,4.99999986303424,4.9999999218359
"cv",20,4,95.9158108806275,4.99999998453283,4.99999996933643
"cv",40,1,191.854388629491,2.4944102415967,-1.70763096456396
"cv",40,2,191.831622003893,4.99999997429442,4.99999999189821
"cv",40,3,192.168354791324,2.39563578821439,-3.39411308619837
"cv",40,4,191.831622138386,4.99999999824746,4.99999998301631
