"","","","","par1","par2","par3"
"cv",20,1,72.823214509042,-0.183225118861064,-0.305946963050324,-1.98865473698527
"cv",20,2,67.1601742254831,-0.248229971507187,-0.466211489088185,-2.08845053514214
"cv",20,3,69.6489039123646,-0.0798291458110294,-0.44224170223534,-2.10997322206341
"cv",20,4,81.5828868652678,-0.218721997394072,-0.500975736536554,-2.19523601911125
"cv",40,1,147.499588172274,-0.523001884080149,-0.293785321473773,-1.77931216220729
"cv",40,2,157.876842620555,-1.21688902320672,4.60491975405154,3.14466167118562
"cv",40,3,161.095369797939,-0.394274446154695,-0.357819196781927,-1.90177483025896
"cv",40,4,154.200480859846,-0.559183824476996,-0.247303107009525,-1.70372379150918
