"","","","","par1","par2","par3"
"cv",20,1,73.2626884380053,-0.354430555584785,-0.634610691704131,-2.32708669096911
"cv",20,2,62.4093202676313,-0.391927932774467,-0.668740807256376,-2.34124526502032
"cv",20,3,78.0728922125995,-0.400412750807496,-0.697017545458186,-2.40969942012741
"cv",20,4,69.2062607930093,-0.190584591975976,-0.676791337241669,-2.44321072615481
"cv",40,1,119.744111883043,-0.360393655289119,-0.676503676856143,-2.50838998300014
"cv",40,2,97.5092366113488,-0.449373815905698,-0.73044817903504,-2.51588564222734
"cv",40,3,125.69079229288,-0.372434657702246,-0.656245293551689,-2.48503281950618
"cv",40,4,127.597195233027,-0.400092083302093,-0.701260901018683,-2.53157330133243
