"","","","","par1","par2"
"cv",20,1,94.0730124257147,-2.16781097687575,-4.64434354073081
"cv",20,2,94.0730124257147,-3.85696051454226,-4.23026292259475
"cv",20,3,94.0730124257147,-3.23090069512121,-3.55346639647926
"cv",20,4,94.0730124257147,-4.69853574249554,-4.04859510097019
"cv",40,1,184.139263695584,-2.90372120247975,-3.7199360754994
"cv",40,2,184.139263695584,-4.32868741188295,-3.66981928236783
"cv",40,3,184.139263695584,-1.85976834494696,-3.6993375767736
"cv",40,4,184.139263695584,-1.88933789961975,-3.74346090211785
