"","","","","par1","par2"
"cv",20,1,97.6158833164324,0.895021833809365,-4.99999999999952
"cv",20,2,96.0594775338477,0.913766136099375,-4.99999999999916
"cv",20,3,95.3807190820372,0.937727943411292,-4.99999999999931
"cv",20,4,127.851657710711,-4.99999999999945,-2.1859718296585
"cv",40,1,197.57097850805,1.23185812226286,-4.999999999996
"cv",40,2,192.397320099978,1.3213891290706,-4.99999999999942
"cv",40,3,188.718082168012,1.3341193470178,-4.99999999999917
"cv",40,4,227.410588070072,-4.99999999999875,-1.2250235133352
