"","V1","V2","V3","V4"
"cv",20,1,56.7399984796765,-1.56759982895541
"cv",20,2,72.7840945614873,-1.64269202574416
"cv",20,3,76.8972720172852,-1.66828330917024
"cv",20,4,51.2377644994513,-1.53544524850423
"cv",40,1,111.408991692121,-1.57158811794466
"cv",40,2,98.7362728754014,-1.5328899431876
"cv",40,3,174.226844041644,-1.72605011569855
"cv",40,4,131.573147164196,-1.62028459214966
