"","","","","par1","par2"
"cv",20,1,95.6638692987004,-2.47093191240025,-4.65154664184699
"cv",20,2,95.3818465142845,0.860638117980827,-4.5983281196095
"cv",20,3,94.139604617519,-2.17945301622858,-4.46779668275157
"cv",20,4,97.0204700142186,0.224159983232485,-4.59319709487959
"cv",40,1,186.941266534898,-0.060929900893314,-4.65447661730064
"cv",40,2,187.861466025949,-4.49247384526858,-4.67956889054284
"cv",40,3,192.151585418032,-3.04973828249952,-4.61830951450765
"cv",40,4,192.27676209329,-0.0471479592671549,-4.36774763614595
