"","","","","par1","par2","par3"
"cv",20,1,44.22634440274,1.44768590766091,-4.21761939935799,-4.07794018012616
"cv",20,2,91.7887225706875,1.3250133354059,-2.29993189427574,-4.33452388255821
"cv",20,3,45.83447886944,0.794637904854663,-3.94552317362021,-3.39991348360626
"cv",20,4,18.479217481455,0.859416205542507,-3.49790338155174,-3.63029179596942
"cv",40,1,124.076187035241,2.06907211852005,-2.48438626045238,-4.99999341817954
"cv",40,2,56.5744173839912,1.57952355049504,-3.69457122408678,-4.31077853334197
"cv",40,3,56.2530182646692,1.74313301221572,-4.03603754601489,-4.30641572385397
"cv",40,4,55.0198934186942,1.69736399063258,-3.96008834876097,-4.30845672617295
