"","","","","par1","par2"
"cv",20,1,98.525204824244,1.53860908571667,-4.39863424875451
"cv",20,2,94.2004128714812,2.02248254907697,-4.99999999957028
"cv",20,3,32.1835777390121,1.983185653355,-4.99999999994381
"cv",20,4,41.615682375424,2.12084357169129,-4.99999999630078
"cv",40,1,194.583246378069,2.43607993605127,-4.9999999999401
"cv",40,2,122.180370360177,2.48161895899396,-4.99999999958586
"cv",40,3,29.5056713993027,2.50689091771346,-4.99999999986092
"cv",40,4,84.5857663134367,2.47354311101134,-4.99999999983335
