"","","","","par1","par2"
"cv",20,1,72.0682164177725,-0.335501849996381,-2.45881999985523
"cv",20,2,53.7209412104716,-0.220863746578946,-2.33037086905926
"cv",20,3,78.0017115528158,-0.247629479929955,-2.5423240627428
"cv",20,4,68.2665296670951,-0.258764425665384,-2.44406808151191
"cv",40,1,145.517659327574,-0.385898750319432,-2.42684380402493
"cv",40,2,155.134258817979,-0.287304743488773,-2.46016974702452
"cv",40,3,115.600032437974,-0.242649562185157,-2.35099435587605
"cv",40,4,154.378520965202,-0.385194554128792,-2.47579521821148
