"","","","","par1","par2"
"cv",20,1,65.5840724865689,-4.99999999998046,-1.77668421061594
"cv",20,2,90.8235631281982,-4.99999999999578,-1.88099727984751
"cv",20,3,69.6290019376058,-4.999999999978,-1.7171915999578
"cv",20,4,68.7116068608887,-4.99999999999616,-1.74331373256201
"cv",40,1,141.994184282653,-4.9999999999913,-1.87279646603881
"cv",40,2,154.208439290117,-4.9999999999894,-1.94681172565375
"cv",40,3,128.489733606958,-4.99999999999654,-1.83263069321014
"cv",40,4,124.494748835452,-4.99999999997803,-1.81289381596232
