"","","","","par1","par2","par3"
"cv",20,1,62.6662116681413,-4.99848958443996,3.80213994006053,3.12042806954578
"cv",20,2,63.1872881752083,-4.99967843304645,3.79319042281132,3.10684816026992
"cv",20,3,66.4611216923502,-4.99877936552868,3.79445050554201,3.09160144752505
"cv",20,4,96.0298561818704,-4.9998011705191,3.80071397125949,2.95379735838871
"cv",40,1,143.013645639114,-4.99949157639631,3.79595290348813,2.96782509707442
"cv",40,2,150.880111639675,-4.99938345367283,-0.434933674845998,-1.2847528920641
"cv",40,3,113.413161365164,-4.99979098305299,-0.35275390030982,-1.11953621248877
"cv",40,4,120.805823534901,-4.99871012153874,-0.951715874464773,-1.73446038273305
