"","","","","par1","par2"
"cv",20,1,97.2594811936629,4.99999958793257,-4.99999999865531
"cv",20,2,100.15764197796,3.72572714358672,-4.99999999928685
"cv",20,3,88.1868794421348,4.9999999091034,-4.99999999491086
"cv",20,4,121.674443276955,1.32200484123305,-2.69823265786277
"cv",40,1,181.533790684309,4.00531383006922,-4.9999999998723
"cv",40,2,172.355270740756,4.28001045574225,-4.99999999432799
"cv",40,3,182.23918685811,4.07343841505696,-4.99999999319198
"cv",40,4,251.172650983221,0.272482479646817,-1.83224951357629
