"","V1","V2","V3","V4"
"cv",20,1,90.2024885504313,-0.276260740327188
"cv",20,2,93.628531259705,-0.611328009637175
"cv",20,3,97.0266375422367,-0.750078702417198
"cv",20,4,95.4117820450289,-0.696142535779083
"cv",40,1,189.519683702167,-0.873613460091086
"cv",40,2,186.880233744701,-0.838914814383888
"cv",40,3,184.441832208785,-0.808944943976536
"cv",40,4,177.229101879726,-0.657164971433517
