"","","","","par1","par2"
"cv",20,1,109.242192522903,0.0123381615293004,-2.92806634195568
"cv",20,2,98.8445960968038,0.898655642398077,-1.1372060269294
"cv",20,3,88.1776883927586,0.0465437531604621,-2.44684170608985
"cv",20,4,87.5260271672009,0.0606373328936524,-2.39346386720585
"cv",40,1,186.872454975059,-0.463006747967125,-2.22731696598402
"cv",40,2,187.829713663402,-0.477581318770976,-2.26071053713664
"cv",40,3,180.681857829415,-0.526519916236794,-1.78602793153491
"cv",40,4,191.872663838471,-0.398107788127912,-2.37023789330582
