"","V1","V2","V3","V4"
"cv",20,1,63.7929347633926,-1.41886202674566
"cv",20,2,58.7909699888977,-1.38713547262232
"cv",20,3,84.0475904435291,-1.53733029358865
"cv",20,4,82.6518637184002,-1.53104310424033
"cv",40,1,125.975092232031,-1.5299959789235
"cv",40,2,136.36723374682,-1.56287247068477
"cv",40,3,148.762655414681,-1.59404263402007
"cv",40,4,122.301521275754,-1.52284934046103
