"","","","","par1","par2"
"cv",20,1,91.2487695334383,-0.43933764481346,-2.4419109612625
"cv",20,2,95.4099531059514,-0.388963780133204,-2.55264693971962
"cv",20,3,96.1919529724809,-0.370616138821441,-2.73181079582006
"cv",20,4,90.8411550400464,-0.497640176082513,-2.34550007264014
"cv",40,1,184.496248224105,-0.454017205038436,-2.38591868093113
"cv",40,2,182.612001362176,-0.444649207375351,-2.29718356193362
"cv",40,3,183.678555347887,-0.406398084823264,-2.31209163049836
"cv",40,4,180.647562910232,-0.45558672946696,-2.2682424811533
