"","","","","par1","par2"
"cv",20,1,100.970817373844,-1.08369986016844,-4.49964345883874
"cv",20,2,94.4879384282423,2.62647850991879,-4.99999597753817
"cv",20,3,94.5049734322027,2.62782631186605,-4.99999995650279
"cv",20,4,94.4272245462038,0.723071084410413,-1.79588583278557
"cv",40,1,187.479736150353,-4.99999999999249,-0.940873446756254
"cv",40,2,186.031924986593,-4.99999999999099,-0.803506294767642
"cv",40,3,186.054538556577,-4.99999999999236,-0.802301650772409
"cv",40,4,199.190319880648,-4.99999999999743,-1.58688555282165
