"","","","","par1","par2"
"cv",20,1,72.9036123324223,-4.99999999999044,-0.901962126081996
"cv",20,2,42.5814178500603,-4.99999999999827,-0.76702286849561
"cv",20,3,68.5049992737875,-4.99999999998981,-0.889050827836055
"cv",20,4,64.5800753503194,-4.9999999999883,-0.874907085583696
"cv",40,1,145.720742734652,-4.9999999999995,-0.835443952911809
"cv",40,2,145.67360516239,-4.99999999999848,-0.835613645470565
"cv",40,3,90.9098911015049,-4.99999999998854,-0.698024101039863
"cv",40,4,147.202660811722,-4.99999999999775,-0.838491842895394
