"","","","","par1","par2"
"cv",20,1,88.0724812692815,-2.90716109276035,-4.99754476055742
"cv",20,2,84.5934971958246,-0.752613836439513,-4.98087196747878
"cv",20,3,84.0319667265083,-3.34246484787676,-4.99530886136609
"cv",20,4,88.4756131230918,-0.766765255911344,-4.99705455123901
"cv",40,1,172.632765141922,-1.02833771775994,-4.99182349102156
"cv",40,2,172.93684865322,-1.29148063507058,-4.9790893718318
"cv",40,3,174.124902355705,-2.72850558677492,-4.99232052938263
"cv",40,4,172.555538048509,-1.0183402767048,-4.98586907339839
