"","","","","par1","par2"
"cv",20,1,95.9166438368275,4.37465750657809,4.99999999999628
"cv",20,2,95.9158697812505,4.99999999938347,4.9999999965802
"cv",20,3,95.9159998358994,4.99999999910378,4.9999999939863
"cv",20,4,95.9159151938935,4.99999999860948,4.99999999817197
"cv",40,1,191.833369642287,4.3285585265333,4.99999999430678
"cv",40,2,191.831842744581,4.99999999462849,4.99999999041624
"cv",40,3,191.832000011583,4.9999999640202,4.99999999388274
"cv",40,4,191.83173290468,4.99999996655717,4.99999999769848
