"","","","","par1","par2"
"cv",20,1,102.321403853347,0.884882246305636,-1.30731707819918
"cv",20,2,90.2002499087185,0.90418892460055,-0.600465161012324
"cv",20,3,102.269715823332,-0.0720571504577256,-2.9540843370529
"cv",20,4,92.3099626487891,-0.0524919665574178,-2.48883568370479
"cv",40,1,190.308841450608,-0.233338619167568,-2.70972871785961
"cv",40,2,174.635372774089,-0.301118424759435,-2.58048687623805
"cv",40,3,171.753419523067,-0.292218900958781,-2.53962226107059
"cv",40,4,175.248711219557,-0.31679135700189,-2.59737439768561
