"","","","","par1","par2","par3"
"cv",20,1,47.4192289771811,1.87150859925874,-4.43753488979915,-4.47893574624847
"cv",20,2,18.2756535838879,2.05290020795608,-4.99994908877805,-4.70586621291318
"cv",20,3,47.1743610184997,2.39466309930863,-4.71229465637397,-4.99788685489943
"cv",20,4,18.7709331978168,2.30086986830894,-4.97958610793755,-4.99999774738578
"cv",40,1,56.4885211814873,2.25708962299484,-4.94016946646828,-4.99999517053082
"cv",40,2,75.2602628534423,2.19231903437625,-4.85819284300889,-4.99999996526998
"cv",40,3,95.1467508738124,2.42673159131082,-4.93241707492686,-4.99815857586459
"cv",40,4,20.0429329442365,2.32380780814649,-4.86538268384534,-4.99999976296416
