"","","","","par1","par2"
"cv",20,1,93.5851036510718,1.18379921944387,-0.590397471807547
"cv",20,2,96.1625446611264,1.38127267669427,-0.63182500688662
"cv",20,3,94.3402256834087,1.17097607814751,-0.825138718613976
"cv",20,4,98.5084451905638,1.01639913437363,-0.946681298482209
"cv",40,1,185.709536087321,-0.577401796483224,-1.81031827525035
"cv",40,2,189.286517995341,-0.46294292630402,-1.95133288561432
"cv",40,3,185.988446164169,-0.693393201513164,-1.8064432163944
"cv",40,4,187.994195783322,-0.566874697295078,-1.9292015632399
