"","","","","par1","par2"
"cv",20,1,56.9981276389141,-4.9999999999987,-2.37653010660158
"cv",20,2,45.9115212544297,-4.99999999999774,-2.3336359236637
"cv",20,3,63.1090306011932,-4.99999999998478,-2.42497707498103
"cv",20,4,77.1462862936419,-4.99999999999886,-2.47573238680557
"cv",40,1,116.862457690227,-2.952259267862,-2.55318585053995
"cv",40,2,89.7395135311355,-1.06811523367515,-2.4419444745917
"cv",40,3,116.368826643318,-3.09088463716127,-2.48998162498503
"cv",40,4,159.413599009295,-4.59400891989668,-2.59964047373073
