"","","","","par1","par2"
"cv",20,1,85.9655158893852,-3.58976415712636,-4.99102593358174
"cv",20,2,87.9218398410835,-2.17730933567896,-4.99594790966142
"cv",20,3,81.8408649743971,-4.62860855662997,-4.99349289458259
"cv",20,4,80.9002674235067,-0.71202469246413,-4.98742477581666
"cv",40,1,161.577815852683,-1.07281280156811,-4.98906823433851
"cv",40,2,155.276592307331,-3.45300195551379,-4.99417302527902
"cv",40,3,172.227070935992,-3.83703882574446,-4.99040913089841
"cv",40,4,170.964346088226,-1.80298569681088,-4.99149960533955
