"","V1","V2","V3","V4"
"cv",20,1,98.0698244149418,-0.966919844135859
"cv",20,2,91.9403593578225,-0.877590316926418
"cv",20,3,87.6497946184284,-0.717524392761159
"cv",20,4,91.3296601998481,-0.794740270240791
"cv",40,1,193.381961843071,-1.25987842949732
"cv",40,2,184.830704955309,-1.2422736381721
"cv",40,3,161.21801621065,-1.022937639007
"cv",40,4,170.11557832387,-1.05984468487378
