"","","","","par1","par2","par3"
"cv",20,1,63.9038026638869,-4.99970796014481,-0.87702339599875,-1.61521945062453
"cv",20,2,75.5679799553846,-4.99998430694653,-1.59485623570416,-2.41316170029981
"cv",20,3,68.4495788178033,-4.99992361837025,-1.60199344121486,-2.39075451346718
"cv",20,4,68.9033421307172,-4.99995918186836,-1.66470773081537,-2.44533607080295
"cv",40,1,109.216627904188,-4.99998383652384,-1.98721043580992,-2.80683477551373
"cv",40,2,113.92518985818,-4.99999813351774,-2.10188615527933,-2.94441047004796
"cv",40,3,113.576810055178,-4.99999702334123,-1.72223983314278,-2.60139587681428
"cv",40,4,140.322073308883,-4.9999364767619,-1.95286984460539,-2.84412415568352
