"","","","","par1","par2"
"cv",20,1,89.4117032498592,0.104481881073655,-1.91194003486253
"cv",20,2,81.374654302413,0.163782512373729,-1.69614623391869
"cv",20,3,90.6458724029055,0.157276933293837,-1.7343332501548
"cv",20,4,88.3042688411369,0.18186848702961,-1.83403409360782
"cv",40,1,181.174694690251,0.0716655281899508,-1.95727573073529
"cv",40,2,189.324999881221,0.0979336244371419,-1.80721879148566
"cv",40,3,233.372081544915,0.297923073808489,-1.90162979866961
"cv",40,4,178.066318135438,0.0656181519961267,-1.71910032875004
